-0.2695710062980652,-0.7461303472518921,-0.34905990958213806
-0.2596439719200134,-0.7304901480674744,-0.38430026173591614
-0.2478618025779724,-0.7152577638626099,-0.41885602474212646
-0.2357226014137268,-0.6995636820793152,-0.45273450016975403
-0.223221093416214,-0.6834012269973755,-0.48594194650650024
-0.21035197377204895,-0.6667634844779968,-0.5184854865074158
-0.19710980355739594,-0.6496434807777405,-0.5503714084625244
-0.18243837356567383,-0.6329500675201416,-0.5816067457199097
-0.16641905903816223,-0.6166009306907654,-0.6121981143951416
-0.1499549299478531,-0.5997978448867798,-0.6421520113945007
-0.13303950428962708,-0.5825341939926147,-0.6714755296707153
-0.11566711962223053,-0.5648041367530823,-0.7001751065254211
-0.09783133864402771,-0.5466011762619019,-0.7282573580741882
-0.079526387155056,-0.527919352054596,-0.7557291388511658
-0.059517987072467804,-0.5100467801094055,-0.7825973629951477
-0.038870539516210556,-0.49184879660606384,-0.8088685870170593
-0.017700452357530594,-0.4731900990009308,-0.8345491886138916
0.003998797386884689,-0.45406508445739746,-0.8596463799476624
0.02623387798666954,-0.43446779251098633,-0.8841666579246521
0.04901123046875,-0.4143925607204437,-0.9081165790557861
0.07232242077589035,-0.39496102929115295,-0.9315030574798584
0.09569492936134338,-0.3767349421977997,-0.9543328285217285
0.11850400269031525,-0.3589481711387634,-0.976612389087677
0.1407569944858551,-0.3415951132774353,-0.998348593711853
0.16246037185192108,-0.32467061281204224,-1.0195482969284058
0.18362130224704742,-0.3081691265106201,-1.0402179956436157
0.20424656569957733,-0.29208531975746155,-1.0603641271591187
0.22471167147159576,-0.2769182324409485,-1.0799939632415771
0.24518956243991852,-0.26288914680480957,-1.099113941192627
0.26512855291366577,-0.24922922253608704,-1.117730736732483
0.2845359742641449,-0.23593345284461975,-1.135851263999939
0.3034188449382782,-0.22299706935882568,-1.1534819602966309
0.32178419828414917,-0.21041519939899445,-1.1706297397613525
0.3396395742893219,-0.19818273186683655,-1.1873010396957397
0.3569921851158142,-0.18629470467567444,-1.2035027742385864
0.37384888529777527,-0.17474642395973206,-1.2192418575286865
0.3908824026584625,-0.1645890474319458,-1.2345247268676758
0.4075583815574646,-0.1549578607082367,-1.2493579387664795
0.4237365126609802,-0.14561422169208527,-1.2637485265731812
0.4394245743751526,-0.1365536004304886,-1.2777031660079956
0.45462995767593384,-0.1277717649936676,-1.2912282943725586
0.4693601727485657,-0.11926435679197311,-1.304330825805664
0.4836227595806122,-0.11102701723575592,-1.3170174360275269
0.497425377368927,-0.10305535793304443,-1.3292949199676514
0.5107753872871399,-0.09534506499767303,-1.341169834136963
0.5236805081367493,-0.08789173513650894,-1.3526489734649658
0.5363737344741821,-0.08113976567983627,-1.3637391328811646
0.5491349101066589,-0.07562658190727234,-1.3744467496871948
0.5614483952522278,-0.07030688971281052,-1.3847788572311401
0.5733222365379333,-0.0651770830154419,-1.3947417736053467
0.5847644805908203,-0.06023375689983368,-1.404342532157898
0.5957826375961304,-0.05547362565994263,-1.4135878086090088
0.6063855886459351,-0.050892915576696396,-1.422484278678894
0.6165804862976074,-0.04648846015334129,-1.431038498878479
0.6263754367828369,-0.042256806045770645,-1.4392573833465576
0.6357789039611816,-0.038194261491298676,-1.4471476078033447
0.6447985768318176,-0.03429752588272095,-1.4547157287597656
0.6534424424171448,-0.03056318126618862,-1.4619686603546143
0.6617185473442078,-0.026987696066498756,-1.4689128398895264
0.6696347594261169,-0.02356770634651184,-1.4755553007125854
0.6775110363960266,-0.021308226510882378,-1.4819024801254272
0.6852328777313232,-0.019810907542705536,-1.4879612922668457
0.6925959587097168,-0.018383165821433067,-1.4937382936477661
0.6996082067489624,-0.01702343486249447,-1.4992402791976929
0.7062786817550659,-0.015729989856481552,-1.5044739246368408
0.7126156091690063,-0.014501216821372509,-1.5094459056854248
0.7186275124549866,-0.013335464522242546,-1.5141631364822388
0.7243232131004333,-0.012231026776134968,-1.518631935119629
0.7297110557556152,-0.011186294257640839,-1.5228593349456787
0.7347996830940247,-0.010199564509093761,-1.526852011680603
0.7395974397659302,-0.009269248694181442,-1.5306164026260376
0.7441132068634033,-0.008393601514399052,-1.5341596603393555
0.7483554482460022,-0.007571008987724781,-1.5374881029129028
0.7523326873779297,-0.006799792870879173,-1.540608525276184
0.7560532093048096,-0.006078364793211222,-1.5435278415679932
0.7595258951187134,-0.005404977593570948,-1.5462526082992554
0.7627590894699097,-0.004778043832629919,-1.5487895011901855
0.7657617330551147,-0.004195813089609146,-1.5511451959609985
0.7685417532920837,-0.0036567451898008585,-1.5533264875411987
0.7711082100868225,-0.003159092040732503,-1.5553401708602905
0.7734693884849548,-0.00270124152302742,-1.5571928024291992
0.7756338715553284,-0.0022815365809947252,-1.5588911771774292
0.7776103615760803,-0.0018982781330123544,-1.5604418516159058
0.779407262802124,-0.001549852779135108,-1.5618518590927124
0.7810332179069519,-0.0012345585273578763,-1.5631275177001953
0.7824965715408325,-0.0009508072980679572,-1.5642757415771484
0.7838062644004822,-0.0006968507659621537,-1.5653032064437866
0.7849704623222351,-0.0004711035289801657,-1.5662167072296143
0.7859978079795837,-0.0002719059702940285,-1.5670228004455566
0.7868971228599548,-9.751101606525481e-05,-1.5677282810211182
0.7876765131950378,5.3624298743670806e-05,-1.5683398246765137
0.78834468126297,0.00018317680223844945,-1.5688642263412476
0.7889106273651123,0.0002929201000370085,-1.5693081617355347
0.78938227891922,0.00038437065086327493,-1.5696781873703003
0.7897683382034302,0.00045923577272333205,-1.5699812173843384
0.7900776267051697,0.0005192121607251465,-1.5702238082885742
0.7903183698654175,0.0005658905138261616,-1.5704127550125122
0.7904993891716003,0.0006009967182762921,-1.5705547332763672
0.7906290888786316,0.0006261399830691516,-1.570656418800354
0.7907159924507141,0.0006430011126212776,-1.5707247257232666
0.7907687425613403,0.000653213239274919,-1.5707660913467407
0.7907958626747131,0.0006584784132428467,-1.5707873106002808
0.7908059358596802,0.0006604295922443271,-1.5707951784133911
0.7908071279525757,0.0006606575916521251,-1.570796251296997
0.7872283458709717,-3.441084217570278e-08,-1.5856494484469295
0.7868205308914185,-3.439301821117624e-08,-1.6003388371318579
0.7860263586044312,-3.435830464582068e-08,-1.6147814765572548
0.7847171425819397,-3.4301073981168884e-08,-1.6288943029940128
0.7827640175819397,-3.421570227146731e-08,-1.642594262957573
0.7800381779670715,-3.4096551360107696e-08,-1.6557982861995697
0.7764108777046204,-3.393799730133651e-08,-1.6684233099222183
0.7717533707618713,-3.3734412596686525e-08,-1.6803862750530243
0.7659368515014648,-3.348016264226317e-08,-1.6916041374206543
0.758832573890686,-3.316962704502657e-08,-1.7019938081502914
0.7503116130828857,-3.279716054294113e-08,-1.7114722281694412
0.7402454614639282,-3.2357156953821686e-08,-1.7199563682079315
0.7285050749778748,-3.1843967462918954e-08,-1.7273631244897842
0.7149618864059448,-3.125197522990675e-08,-1.7336094677448273
0.6994869112968445,-3.057554565089049e-08,-1.7386123090982437
0.6819515228271484,-2.980904767468928e-08,-1.7422886192798615
0.6622269153594971,-2.8946857355549582e-08,-1.7445553243160248
0.640184223651886,-2.7983341865933653e-08,-1.7453293204307556
0.6156948208808899,-2.6912875483731113e-08,-1.7453293204307556
0.5886297225952148,-2.5729821828690547e-08,-1.7453293204307556
0.5615646839141846,-2.454677172636366e-08,-1.7453293204307556
0.5370752811431885,-2.347630534416112e-08,-1.7453293204307556
0.5150325894355774,-2.251278985454519e-08,-1.7453293204307556
0.4953080117702484,-2.165060131176233e-08,-1.7453293204307556
0.47777259349823,-2.088410333556112e-08,-1.7453293204307556
0.462297648191452,-2.0207671980188024e-08,-1.7453293204307556
0.44875437021255493,-1.961567619446214e-08,-1.7453293204307556
0.43701404333114624,-1.9102490256273086e-08,-1.7453293204307556
0.42694777250289917,-1.8662479561726286e-08,-1.7453293204307556
0.4184269607067108,-1.8290023717781878e-08,-1.7453293204307556
0.4113226532936096,-1.7979484567831605e-08,-1.7453293204307556
0.4055061638355255,-1.7725238166121926e-08,-1.7453293204307556
0.4008486270904541,-1.7521649908758263e-08,-1.7453293204307556
0.3972213864326477,-1.7363097626343915e-08,-1.7453293204307556
0.39449554681777954,-1.7243948491341143e-08,-1.7453293204307556
0.39254242181777954,-1.7158575005282728e-08,-1.7453293204307556
0.3912331163883209,-1.710134256427409e-08,-1.7453293204307556
0.3904390335083008,-1.706663255163221e-08,-1.7453293204307556
0.39003121852874756,-1.704880681074883e-08,-1.7453293204307556
0.3898809552192688,-1.7042237843156727e-08,-1.7453293204307556
0.38985949754714966,-1.7041299926745523e-08,-1.7453293204307556
0.38983991742134094,-1.7040443722748932e-08,-1.7453293204307556
0.3897029757499695,-1.7034457400200154e-08,-1.7453293204307556
0.38933098316192627,-1.7018198406049123e-08,-1.7453293204307556
0.3886066675186157,-1.6986536621743653e-08,-1.7453293204307556
0.3874126076698303,-1.6934343705088395e-08,-1.7453293204307556
0.38563114404678345,-1.6856473550319606e-08,-1.7453293204307556
0.3831450343132019,-1.6747801367955617e-08,-1.7453293204307556
0.3798367977142334,-1.660319348673056e-08,-1.7453293204307556
0.37558886408805847,-1.6417510906308053e-08,-1.7453293204307556
0.3702838718891144,-1.6185621731779065e-08,-1.7453293204307556
0.36380431056022644,-1.590239229187773e-08,-1.7453293204307556
0.35603275895118713,-1.5562685362624507e-08,-1.7453293204307556
0.34685176610946655,-1.516137260182404e-08,-1.7453293204307556
0.3361439108848572,-1.469331678549679e-08,-1.7453293204307556
0.32379165291786194,-1.4153382466020048e-08,-1.7453293204307556
0.3096775710582733,-1.3536436860306367e-08,-1.7453293204307556
0.2936842739582062,-1.28373471852683e-08,-1.7453293204307556
0.27569419145584106,-1.2050976216926301e-08,-1.7453293204307556
0.25559002161026,-1.1172194724906603e-08,-1.7453293204307556
0.23325413465499878,-1.0195861932515982e-08,-1.7453293204307556
0.2085692435503006,-9.116851273915927e-09,-1.7453293204307556
0.18204912543296814,-7.957620340448557e-09,-1.7453293204307556
0.15736421942710876,-6.8786083495808725e-09,-1.7453293204307556
0.13502833247184753,-5.902276001279461e-09,-1.7453293204307556
0.11492420732975006,-5.023496729705812e-09,-1.7453293204307556
0.09693416208028793,-4.237126649542233e-09,-1.7453293204307556
0.08094079792499542,-3.538034754058117e-09,-1.7453293204307556
0.0668267160654068,-2.921088482210621e-09,-1.7453293204307556
0.05447448417544365,-2.381155272956903e-09,-1.7453293204307556
0.04376668483018875,-1.913102565254121e-09,-1.7453293204307556
0.034585606306791306,-1.5117849194723476e-09,-1.7453293204307556
0.02681404910981655,-1.172079322486752e-09,-1.7453293204307556
0.02033448964357376,-8.888487723623939e-10,-1.7453293204307556
0.01502949744462967,-6.5696020845607e-10,-1.7453293204307556
0.010781591758131981,-4.712783496785278e-10,-1.7453293204307556
0.007473357021808624,-3.2667080152037897e-10,-1.7453293204307556
0.004987187683582306,-2.1799689831070168e-10,-1.7453293204307556
0.003205845132470131,-1.4013194771234083e-10,-1.7453293204307556
0.002011723816394806,-8.793524242101114e-11,-1.7453293204307556
0.0012874677777290344,-5.627700389032597e-11,-1.7453293204307556
0.0009155943989753723,-4.002190245877557e-11,-1.7453293204307556
0.0007785037159919739,-3.402947715280824e-11,-1.7453293204307556
0.0007588323205709457,-3.316961288968301e-11,-1.7453293204307556
0.0007354095578193665,-3.2145772155267593e-11,-1.7453293204307556
0.0005713179707527161,-2.4973101711567303e-11,-1.7453293204307556
0.00012589246034622192,-5.502934045942265e-12,-1.7453293204307556
-0.0007415320724248886,3.241339488480044e-11,-1.7453293204307556
-0.0021716877818107605,9.492748948014551e-11,-1.7453293204307556
-0.004305059090256691,1.8818011038312932e-10,-1.7453293204307556
-0.007282426580786705,3.183249774885155e-10,-1.7453293204307556
-0.011244526132941246,4.915138296368582e-10,-1.7453293204307556
-0.016331901773810387,7.138901136904963e-10,-1.7453293204307556
-0.022685278207063675,9.916050203173654e-10,-1.7453293204307556
-0.030445333570241928,1.3308077972951082e-09,-1.7453293204307556
-0.0397525355219841,1.737638477550263e-09,-1.7453293204307556
-0.05074792355298996,2.2182622405608754e-09,-1.7453293204307556
-0.06357192248106003,2.778816954318586e-09,-1.7453293204307556
-0.07836519926786423,3.4254517000675833e-09,-1.7453293204307556
-0.09526842087507248,4.1643151149628466e-09,-1.7453293204307556
-0.11442232131958008,5.001558722739219e-09,-1.7453293204307556
-0.1359674334526062,5.943325387391951e-09,-1.7453293204307556
-0.1600446254014969,6.995772849904824e-09,-1.7453293204307556
-0.1867944747209549,8.165045528585324e-09,-1.7453293204307556
-0.21563664078712463,9.425776603677605e-09,-1.7453293204307556
-0.2423863708972931,1.0595044841466006e-08,-1.7453293204307556
-0.26646363735198975,1.1647495412603348e-08,-1.7453293204307556
-0.2880087196826935,1.258926118907766e-08,-1.7453293204307556
-0.30716267228126526,1.3426507017300082e-08,-1.7453293204307556
-0.3240659534931183,1.4165372874686e-08,-1.7453293204307556
-0.3388592302799225,1.4812007620434997e-08,-1.7453293204307556
-0.3516831696033478,1.5372560113746658e-08,-1.7453293204307556
-0.36267831921577454,1.585317299657163e-08,-1.7453293204307556
-0.37198570370674133,1.626001200349947e-08,-1.7453293204307556
-0.3797459006309509,1.6599219776480822e-08,-1.7453293204307556
-0.3860991597175598,1.687693007568214e-08,-1.7453293204307556
-0.39118653535842896,1.709930685933614e-08,-1.7453293204307556
-0.3951485753059387,1.7272492769393466e-08,-1.7453293204307556
-0.39812591671943665,1.7402635776875286e-08,-1.7453293204307556
-0.400259405374527,1.74958945109438e-08,-1.7453293204307556
-0.40168946981430054,1.7558404508122294e-08,-1.7453293204307556
-0.4025569260120392,1.7596322621216132e-08,-1.7453293204307556
-0.40300244092941284,1.7615796821246477e-08,-1.7453293204307556
-0.4031664729118347,1.7622966197450296e-08,-1.7453293204307556
-0.4031899571418762,1.762399293170347e-08,-1.7453293204307556
-0.40320947766304016,1.762484558298638e-08,-1.7453293204307556
-0.4033460021018982,1.7630814141966766e-08,-1.7453293204307556
-0.40371614694595337,1.7646993200060024e-08,-1.7453293204307556
-0.4044373333454132,1.767851642853202e-08,-1.7453293204307556
-0.40562623739242554,1.7730485524225514e-08,-1.7453293204307556
-0.4073996841907501,1.780800573669694e-08,-1.7453293204307556
-0.40987497568130493,1.791620363178481e-08,-1.7453293204307556
-0.413168728351593,1.806017912997504e-08,-1.7453293204307556
-0.41739803552627563,1.8245048138965103e-08,-1.7453293204307556
-0.42267972230911255,1.8475917684668275e-08,-1.7453293204307556
-0.4291307330131531,1.875790012206835e-08,-1.7453293204307556
-0.43686825037002563,1.9096118464290157e-08,-1.7453293204307556
-0.44600895047187805,1.9495670855462777e-08,-1.7453293204307556
-0.4566698670387268,1.996167320328368e-08,-1.7453293204307556
-0.46896785497665405,2.0499236086379824e-08,-1.7453293204307556
-0.4830198884010315,2.111347008337816e-08,-1.7453293204307556
-0.49894312024116516,2.1809496431046682e-08,-1.7453293204307556
-0.5168542265892029,2.2592415049871306e-08,-1.7453293204307556
-0.5368701815605164,2.3467341847549505e-08,-1.7453293204307556
-0.5591078996658325,2.4439382073637717e-08,-1.7453293204307556
-0.5836844444274902,2.551365696490393e-08,-1.744819849729538
-0.6100882291793823,2.6667803965096937e-08,-1.7433220744132996
-0.6346648931503296,2.774208418543367e-08,-1.7408819645643234
-0.6569026708602905,2.871412796423556e-08,-1.7375454902648926
-0.676918625831604,2.958905298555692e-08,-1.7333586066961288
-0.6948297023773193,3.037197160438154e-08,-1.7283672988414764
-0.7107529640197754,3.1067997952050064e-08,-1.7226175218820572
-0.7248049974441528,3.168223372540524e-08,-1.7161552757024765
-0.7371029853820801,3.2219794832144544e-08,-1.7090264707803726
-0.7477638721466064,3.268579717996545e-08,-1.701277107000351
-0.7569046020507812,3.308534957113807e-08,-1.6929531544446945
-0.7646420001983643,3.3423564360646196e-08,-1.6841005682945251
-0.7710931301116943,3.370555035075995e-08,-1.674765333533287
-0.7763748168945312,3.393641989646312e-08,-1.664993405342102
-0.7806041240692139,3.4121288905453184e-08,-1.6548307463526726
-0.7838977575302124,3.4265259074572896e-08,-1.6443233415484428
-0.7863730192184448,3.4373456969660765e-08,-1.633517138659954
-0.7881466150283813,3.445098428755955e-08,-1.6224581226706505
-0.7893354892730713,3.4502949830539364e-08,-1.6111922450363636
-0.790056586265564,3.453446950629768e-08,-1.5997654870152473
-0.7904269695281982,3.4550659222531976e-08,-1.5882238075137138
-0.7905632257461548,3.4556617123371325e-08,-1.576613187789917
-0.7905827760696411,3.455746977465424e-08,-1.564979538321495
-0.7905827760696411,3.455746977465424e-08,-1.5533689260482788
-0.7874000072479248,3.441834905970609e-08,-1.541827231645584
-0.7873785495758057,3.4417411143294885e-08,-1.5304004848003387
-0.7872283458709717,3.441084217570278e-08,-1.5191346257925034
-0.7868204712867737,3.439301465846256e-08,-1.5080755949020386
-0.7860263586044312,3.435830464582068e-08,-1.4972693920135498
-0.7847171425819397,3.4301073981168884e-08,-1.4867619723081589
-0.7827640175819397,3.421570227146731e-08,-1.4765993356704712
-0.7800381779670715,3.4096551360107696e-08,-1.466827392578125
-0.7764108777046204,3.393799730133651e-08,-1.457492172718048
-0.7717533707618713,3.3734412596686525e-08,-1.4486395716667175
-0.7659369111061096,3.3480166194976846e-08,-1.4403156340122223
-0.758832573890686,3.316962704502657e-08,-1.4325662851333618
-0.7503116726875305,3.279716409565481e-08,-1.4254374504089355
-0.7402454614639282,3.2357156953821686e-08,-1.4189752042293549
-0.7285051345825195,3.184397101563263e-08,-1.4132254421710968
-0.7149618864059448,3.125197522990675e-08,-1.4082341194152832
-0.6994869112968445,3.057554565089049e-08,-1.4040472507476807
-0.6819515228271484,2.980904767468928e-08,-1.4007107615470886
-0.6622269153594971,2.8946857355549582e-08,-1.3982706665992737
-0.640184223651886,2.7983341865933653e-08,-1.3967729210853577
-0.6156948208808899,2.6912875483731113e-08,-1.3962634205818176
-0.5886297225952148,2.5729821828690547e-08,-1.3962634205818176
-0.5615646839141846,2.454677172636366e-08,-1.3962634205818176
-0.5370752215385437,2.347630356780428e-08,-1.3962634205818176
-0.5150325894355774,2.251278985454519e-08,-1.3962634205818176
-0.495307981967926,2.165059953540549e-08,-1.3962634205818176
-0.4777725636959076,2.0884101559204282e-08,-1.3962634205818176
-0.46229761838912964,2.0207670203831185e-08,-1.3962634205818176
-0.44875437021255493,1.961567619446214e-08,-1.3962634205818176
-0.43701404333114624,1.9102490256273086e-08,-1.3962634205818176
-0.42694780230522156,1.8662481338083126e-08,-1.3962634205818176
-0.4184269309043884,1.829002194142504e-08,-1.3962634205818176
-0.4113226532936096,1.7979484567831605e-08,-1.3962634205818176
-0.4055061638355255,1.7725238166121926e-08,-1.3962634205818176
-0.4008486270904541,1.7521649908758263e-08,-1.3962634205818176
-0.3972213864326477,1.7363097626343915e-08,-1.3962634205818176
-0.39449554681777954,1.7243948491341143e-08,-1.3962634205818176
-0.39254242181777954,1.7158575005282728e-08,-1.3962634205818176
-0.39123308658599854,1.7101340787917252e-08,-1.3962634205818176
-0.3904390335083008,1.706663255163221e-08,-1.3962634205818176
-0.39003121852874756,1.704880681074883e-08,-1.3962634205818176
-0.3898809552192688,1.7042237843156727e-08,-1.3962634205818176
-0.38985949754714966,1.7041299926745523e-08,-1.3962634205818176
-0.38983991742134094,1.7040443722748932e-08,-1.3962634205818176
-0.3897029459476471,1.7034457400200154e-08,-1.3962634205818176
-0.38933098316192627,1.7018198406049123e-08,-1.3962634205818176
-0.3886066675186157,1.6986536621743653e-08,-1.3962634205818176
-0.3874126076698303,1.6934343705088395e-08,-1.3962634205818176
-0.38563114404678345,1.6856473550319606e-08,-1.3962634205818176
-0.3831450641155243,1.6747803144312456e-08,-1.3962634205818176
-0.3798367977142334,1.660319348673056e-08,-1.3962634205818176
-0.3755888342857361,1.6417509129951213e-08,-1.3962634205818176
-0.3702838718891144,1.6185621731779065e-08,-1.3962634205818176
-0.36380431056022644,1.590239229187773e-08,-1.3962634205818176
-0.35603275895118713,1.5562685362624507e-08,-1.3962634205818176
-0.34685173630714417,1.5161370825467202e-08,-1.3962634205818176
-0.3361439108848572,1.469331678549679e-08,-1.3962634205818176
-0.32379162311553955,1.4153381577841628e-08,-1.3962634205818176
-0.3096775710582733,1.3536436860306367e-08,-1.3962634205818176
-0.2936842441558838,1.283734629708988e-08,-1.3962634205818176
-0.27569419145584106,1.2050976216926301e-08,-1.3962634205818176
-0.25559002161026,1.1172194724906603e-08,-1.3962634205818176
-0.23325413465499878,1.0195861932515982e-08,-1.3962634205818176
-0.2085692286491394,9.116850385737507e-09,-1.3962634205818176
-0.18204909563064575,7.957618564091717e-09,-1.3962634205818176
-0.15736418962478638,6.878607017313243e-09,-1.3962634205818176
-0.13502830266952515,5.902274669011831e-09,-1.3962634205818176
-0.11492420732975006,5.023496729705812e-09,-1.3962634205818176
-0.09693414717912674,4.2371262054530234e-09,-1.3962634205818176
-0.08094079792499542,3.538034754058117e-09,-1.3962634205818176
-0.0668267160654068,2.921088482210621e-09,-1.3962634205818176
-0.05447448417544365,2.381155272956903e-09,-1.3962634205818176
-0.04376668855547905,1.913102787298726e-09,-1.3962634205818176
-0.03458560258150101,1.5117846974277427e-09,-1.3962634205818176
-0.026814054697752,1.172079544531357e-09,-1.3962634205818176
-0.020334485918283463,8.888486058289402e-10,-1.3962634205818176
-0.01502949558198452,6.569600974337675e-10,-1.3962634205818176
-0.01078159548342228,4.712785162119815e-10,-1.3962634205818176
-0.007473353296518326,3.266706349869253e-10,-1.3962634205818176
-0.004987185820937157,2.1799681504397483e-10,-1.3962634205818176
-0.003205837681889534,1.4013161464543344e-10,-1.3962634205818176
-0.002011718228459358,8.79349995597245e-11,-1.3962634205818176
-0.0012874677777290344,5.627700389032597e-11,-1.3962634205818176
-0.0009155888110399246,4.0021659597488934e-11,-1.3962634205818176
-0.0007784981280565262,3.4029234291521604e-11,-1.3962634205818176
-0.0007588323205709457,3.316961288968301e-11,-1.3962634205818176
-0.0007354039698839188,3.2145529293980957e-11,-1.3962634205818176
-0.0005713123828172684,2.497285711555719e-11,-1.3962634205818176
-0.00012588873505592346,5.502771415616392e-12,-1.3962634205818176
0.0007415376603603363,-3.241364121553403e-11,-1.3962634205818176
0.002171693369746208,-9.492773234143215e-11,-1.3962634205818176
0.004305059090256691,-1.8818011038312932e-10,-1.3962634205818176
0.0072824303060770035,-3.183251440219692e-10,-1.3962634205818176
0.011244533583521843,-4.915141627037656e-10,-1.3962634205818176
0.016331911087036133,-7.138905022685549e-10,-1.3962634205818176
0.022685283794999123,-9.916052423619703e-10,-1.3962634205818176
0.030445333570241928,-1.3308077972951082e-09,-1.3962634205818176
0.0397525429725647,-1.7376388106171703e-09,-1.3962634205818176
0.05074792355298996,-2.2182622405608754e-09,-1.3962634205818176
0.06357192248106003,-2.778816954318586e-09,-1.3962634205818176
0.07836519181728363,-3.4254512559783734e-09,-1.3962634205818176
0.09526841342449188,-4.164314670873637e-09,-1.3962634205818176
0.11442230641841888,-5.001557834560799e-09,-1.3962634205818176
0.1359674036502838,-5.943324055124322e-09,-1.3962634205818176
0.1600445955991745,-6.995771517637195e-09,-1.3962634205818176
0.1867944300174713,-8.165043752228485e-09,-1.3962634205818176
0.21563656628131866,-9.425773939142346e-09,-1.3962634205818176
0.24238628149032593,-1.0595041288752327e-08,-1.3962634205818176
0.26646357774734497,-1.1647492748068089e-08,-1.3962634205818176
0.2880086302757263,-1.2589256748185562e-08,-1.3962634205818176
0.3071625828742981,-1.3426502576407984e-08,-1.3962634205818176
0.3240658640861511,-1.4165368433793901e-08,-1.3962634205818176
0.3388591408729553,-1.4812003179542899e-08,-1.3962634205818176
0.3516830801963806,-1.537255478467614e-08,-1.3962634205818176
0.3626782298088074,-1.585316944385795e-08,-1.3962634205818176
0.37198561429977417,-1.626000845078579e-08,-1.3962634205818176
0.3797457814216614,-1.6599214447410304e-08,-1.3962634205818176
0.38609904050827026,-1.687692474661162e-08,-1.3962634205818176
0.3911864161491394,-1.709930153026562e-08,-1.3962634205818176
0.39514845609664917,-1.7272487440322948e-08,-1.3962634205818176
0.3981258273124695,-1.7402632224161607e-08,-1.3962634205818176
0.4002593159675598,-1.749589095823012e-08,-1.3962634205818176
0.401689350605011,-1.7558399179051776e-08,-1.3962634205818176
0.4025568664073944,-1.7596319068502453e-08,-1.3962634205818176
0.4030023217201233,-1.761579149217596e-08,-1.3962634205818176
0.40316635370254517,-1.7622960868379778e-08,-1.3962634205818176
0.40318983793258667,-1.762398760263295e-08,-1.3962634205818176
0.403209388256073,-1.7624842030272703e-08,-1.3962634205818176
0.40334588289260864,-1.7630808812896248e-08,-1.3962634205818176
0.4037160575389862,-1.7646989647346345e-08,-1.3962634205818176
0.40443724393844604,-1.7678512875818342e-08,-1.3962634205818176
0.405626118183136,-1.7730480195154996e-08,-1.3962634205818176
0.40739959478378296,-1.7808002183983263e-08,-1.3962634205818176
0.4098748564720154,-1.7916198302714292e-08,-1.3962634205818176
0.41316860914230347,-1.8060173800904522e-08,-1.3962634205818176
0.4173979163169861,-1.8245042809894585e-08,-1.3962634205818176
0.422679603099823,-1.8475912355597757e-08,-1.3962634205818176
0.4291306138038635,-1.875789479299783e-08,-1.3962634205818176
0.43686816096305847,-1.909611313521964e-08,-1.3962634205818176
0.4460088610649109,-1.9495667302749098e-08,-1.3962634205818176
0.45666974782943726,-1.9961667874213163e-08,-1.3962634205818176
0.4689677953720093,-2.0499232533666145e-08,-1.3962634205818176
0.48301979899406433,-2.1113466530664482e-08,-1.3962634205818176
0.4989430606365204,-2.1809494654689843e-08,-1.3962634205818176
0.5168541669845581,-2.2592413273514467e-08,-1.3962634205818176
0.5368701219558716,-2.3467338294835827e-08,-1.3962634205818176
0.5591078996658325,-2.4439382073637717e-08,-1.3962634205818176
0.5836844444274902,-2.551365696490393e-08,-1.3962634205818176
0.6100882291793823,-2.6667803965096937e-08,-1.3962634205818176
0.6346648931503296,-2.774208418543367e-08,-1.3962634205818176
0.6569026708602905,-2.871412796423556e-08,-1.3962634205818176
0.6769185662269592,-2.958904943284324e-08,-1.3962634205818176
0.6948297023773193,-3.037197160438154e-08,-1.3962634205818176
0.7107529640197754,-3.1067997952050064e-08,-1.3962634205818176
0.7248049974441528,-3.168223372540524e-08,-1.3962634205818176
0.7371029853820801,-3.2219794832144544e-08,-1.3962634205818176
0.7477638721466064,-3.268579717996545e-08,-1.3962634205818176
0.7569046020507812,-3.308534957113807e-08,-1.3962634205818176
0.7646420001983643,-3.3423564360646196e-08,-1.3962634205818176
0.7710931301116943,-3.370555035075995e-08,-1.3962634205818176
0.7763748168945312,-3.393641989646312e-08,-1.3962634205818176
0.7806041240692139,-3.4121288905453184e-08,-1.3962634205818176
0.7838977575302124,-3.4265259074572896e-08,-1.3962634205818176
0.7863730192184448,-3.4373456969660765e-08,-1.3962634205818176
0.7881466150283813,-3.445098428755955e-08,-1.3962634205818176
0.7893354892730713,-3.4502949830539364e-08,-1.3962634205818176
0.790056586265564,-3.453446950629768e-08,-1.3962634205818176
0.7904269695281982,-3.4550659222531976e-08,-1.3962634205818176
0.7905632257461548,-3.4556617123371325e-08,-1.3962634205818176
0.7905827760696411,-3.455746977465424e-08,-1.3962634205818176
0.7905827760696411,-3.455746977465424e-08,-1.3962634205818176
0.7868204712867737,-0.0005795396282337606,-1.420607790350914
0.7860263586044312,-0.0013736763503402472,-1.4437930583953857
0.7847170829772949,-0.002682928228750825,-1.4658476486802101
0.7827639579772949,-0.004636075813323259,-1.4867996722459793
0.7800381779670715,-0.007361895404756069,-1.5066775307059288
0.7764108180999756,-0.010989169590175152,-1.525509387254715
0.7717533707618713,-0.015646671876311302,-1.5433236062526703
0.7659368515014648,-0.02146318554878235,-1.5601483583450317
0.758832573890686,-0.028567494824528694,-1.5760120302438736
